Time, X Position, Y Position, Z Position, GSR, m, b, distance
418.4604,872.4587,389.8711,1465.542,30,17.72727,-521.8182,390
418.4894,872.4551,389.8697,1465.515,30,17.72727,-521.8182,390
418.5152,872.4496,389.8675,1465.473,30,17.72727,-521.8182,390
418.5475,872.4447,389.8655,1465.436,30,17.72727,-521.8182,390
418.5798,872.4386,389.8631,1465.39,30,17.72727,-521.8182,390
418.6115,872.4324,389.8606,1465.343,30,17.72727,-521.8182,390
418.6419,872.4265,389.8582,1465.297,30,17.72727,-521.8182,390
418.6717,872.4208,389.856,1465.253,30,17.72727,-521.8182,390
418.7,872.4152,389.8537,1465.21,30,17.72727,-521.8182,390
418.7291,872.4099,389.8516,1465.17,30,17.72727,-521.8182,390
418.7553,872.4045,389.8494,1465.128,30,17.72727,-521.8182,390
418.7826,872.3996,389.8474,1465.09,30,17.72727,-521.8182,390
418.8104,872.3945,389.8453,1465.051,30,17.72727,-521.8182,390
418.8384,872.3894,389.8433,1465.01,30,17.72727,-521.8182,390
418.8659,872.3842,389.8412,1464.97,30,17.72727,-521.8182,390
418.894,872.3792,389.8391,1464.931,30,17.72727,-521.8182,390
418.9214,872.374,389.837,1464.89,30,17.72727,-521.8182,390
418.9498,872.369,389.8349,1464.85,30,17.72727,-521.8182,390
418.9774,872.3638,389.8328,1464.81,30,17.72727,-521.8182,390
419.0063,872.3588,389.8307,1464.77,30,17.72727,-521.8182,390
419.0344,872.3536,389.8286,1464.728,30,17.72727,-521.8182,390
419.0607,872.3485,389.8265,1464.688,30,17.72727,-521.8182,390
419.0888,872.3438,389.8245,1464.65,30,17.72727,-521.8182,390
419.1156,872.3387,389.8224,1464.609,30,17.72727,-521.8182,390
419.1435,872.3339,389.8204,1464.571,30,17.72727,-521.8182,390
419.1716,872.3289,389.8183,1464.53,30,17.72727,-521.8182,390
419.1999,872.3239,389.8163,1464.49,30,17.72727,-521.8182,390
419.2281,872.3188,389.8141,1464.449,30,17.72727,-521.8182,390
419.2557,872.3138,389.812,1464.408,30,17.72727,-521.8182,390
419.284,872.309,389.81,1464.369,30,17.72727,-521.8182,390
419.3127,872.304,389.8079,1464.328,30,17.72727,-521.8182,390
419.3409,872.299,389.8058,1464.286,30,17.72727,-521.8182,390
419.368,872.294,389.8036,1464.246,30,17.72727,-521.8182,390
419.3959,872.2892,389.8016,1464.207,30,17.72727,-521.8182,390
419.4236,872.2844,389.7996,1464.167,30,17.72727,-521.8182,390
419.4516,872.2795,389.7975,1464.127,30,17.72727,-521.8182,390
419.4796,872.2747,389.7954,1464.086,30,17.72727,-521.8182,390
419.5073,872.2699,389.7934,1464.046,30,17.72727,-521.8182,390
419.5359,872.2651,389.7913,1464.006,30,17.72727,-521.8182,390
419.5636,872.2602,389.7892,1463.965,30,17.72727,-521.8182,390
419.5923,872.2554,389.7872,1463.925,30,17.72727,-521.8182,390
419.6189,872.2505,389.785,1463.884,30,17.72727,-521.8182,390
419.6467,872.246,389.7831,1463.845,30,17.72727,-521.8182,390
419.6748,872.2413,389.781,1463.805,30,17.72727,-521.8182,390
419.7029,872.2365,389.779,1463.765,30,17.72727,-521.8182,390
419.7314,872.2318,389.7769,1463.724,30,17.72727,-521.8182,390
419.7588,872.227,389.7748,1463.683,30,17.72727,-521.8182,390
419.7865,872.2224,389.7728,1463.644,30,17.72727,-521.8182,390
419.8149,872.2178,389.7708,1463.604,30,17.72727,-521.8182,390
419.8429,872.2131,389.7686,1463.563,30,17.72727,-521.8182,390
419.8705,872.2084,389.7666,1463.523,30,17.72727,-521.8182,390
419.8984,872.2038,389.7646,1463.483,30,17.72727,-521.8182,390
419.9266,872.1992,389.7625,1463.443,30,17.72727,-521.8182,390
419.954,872.1946,389.7605,1463.402,30,17.72727,-521.8182,390
419.982,872.1901,389.7585,1463.363,30,17.72727,-521.8182,390
420.0103,872.1855,389.7564,1463.323,30,17.72727,-521.8182,390
420.038,872.1809,389.7543,1463.282,30,17.72727,-521.8182,390
420.0655,872.1764,389.7523,1463.242,30,17.72727,-521.8182,390
420.0938,872.1719,389.7503,1463.202,30,17.72727,-521.8182,390
420.1217,872.1674,389.7482,1463.161,30,17.72727,-521.8182,390
420.1494,872.1628,389.7462,1463.121,30,17.72727,-521.8182,390
420.1776,872.1584,389.7442,1463.082,30,17.72727,-521.8182,390
420.2054,872.1539,389.7421,1463.041,30,17.72727,-521.8182,390
420.2327,872.1495,389.7401,1463.001,30,17.72727,-521.8182,390
420.2617,872.1451,389.7381,1462.962,30,17.72727,-521.8182,390
420.2893,872.1405,389.736,1462.92,30,17.72727,-521.8182,390
420.3167,872.1362,389.734,1462.88,30,17.72727,-521.8182,390
420.3441,872.1318,389.732,1462.841,30,17.72727,-521.8182,390
420.3728,872.1276,389.73,1462.801,30,17.72727,-521.8182,390
420.4005,872.123,389.728,1462.76,30,17.72727,-521.8182,390
420.4283,872.1188,389.726,1462.72,30,17.72727,-521.8182,390
420.4565,872.1144,389.7239,1462.68,30,17.72727,-521.8182,390
420.4833,872.1101,389.7219,1462.64,30,17.72727,-521.8182,390
420.5102,872.106,389.72,1462.601,30,17.72727,-521.8182,390
420.5384,872.1018,389.718,1462.562,30,17.72727,-521.8182,390
420.5662,872.0975,389.716,1462.522,30,17.72727,-521.8182,390
420.5945,872.0933,389.714,1462.482,30,17.72727,-521.8182,390
420.6222,872.0889,389.7119,1462.441,30,17.72727,-521.8182,390
420.6501,872.0847,389.7099,1462.401,30,17.72727,-521.8182,390
420.6799,872.0805,389.7079,1462.361,30,17.72727,-521.8182,390
420.7072,872.076,389.7058,1462.318,30,17.72727,-521.8182,390
420.7351,872.0719,389.7038,1462.279,30,17.72727,-521.8182,390
420.7624,872.0677,389.7018,1462.239,30,17.72727,-521.8182,390
420.7901,872.0637,389.6999,1462.2,30,17.72727,-521.8182,390
420.8165,872.0596,389.6979,1462.16,30,17.72727,-521.8182,390
420.8454,872.0557,389.696,1462.122,30,17.72727,-521.8182,390
420.8737,872.0514,389.6939,1462.08,30,17.72727,-521.8182,390
420.9013,872.0472,389.6919,1462.039,30,17.72727,-521.8182,390
420.929,872.0432,389.6899,1462,30,17.72727,-521.8182,390
420.9567,872.0391,389.6879,1461.96,30,17.72727,-521.8182,390
420.9849,872.0351,389.6859,1461.92,30,17.72727,-521.8182,390
421.0128,872.031,389.6839,1461.879,30,17.72727,-521.8182,390
421.0414,872.027,389.6819,1461.839,30,17.72727,-521.8182,390
421.0687,872.0229,389.6799,1461.798,30,17.72727,-521.8182,390
421.0968,872.019,389.678,1461.759,30,17.72727,-521.8182,390
421.1257,872.015,389.676,1461.719,30,17.72727,-521.8182,390
421.1514,872.0109,389.6739,1461.677,30,17.72727,-521.8182,390
421.1794,872.0072,389.6721,1461.64,30,17.72727,-521.8182,390
421.207,872.0033,389.6701,1461.6,30,17.72727,-521.8182,390
421.235,871.9994,389.6681,1461.56,30,17.72727,-521.8182,390
421.2633,871.9955,389.6661,1461.52,30,17.72727,-521.8182,390
421.2908,871.9915,389.6642,1461.479,30,17.72727,-521.8182,390
421.3189,871.9877,389.6622,1461.44,30,17.72727,-521.8182,390
421.3473,871.9838,389.6602,1461.399,30,17.72727,-521.8182,390
421.3745,871.9799,389.6582,1461.359,30,17.72727,-521.8182,390
421.4024,871.9761,389.6563,1461.319,30,17.72727,-521.8182,390
421.4311,871.9724,389.6543,1461.279,30,17.72727,-521.8182,390
421.4597,871.9684,389.6523,1461.238,30,17.72727,-521.8182,390
421.4886,871.9645,389.6503,1461.197,30,17.72727,-521.8182,390
421.5135,871.9606,389.6482,1461.155,30,17.72727,-521.8182,390
421.5403,871.9573,389.6465,1461.12,30,17.72727,-521.8182,390
421.5691,871.9537,389.6446,1461.081,30,17.72727,-521.8182,390
421.5979,871.9498,389.6425,1461.04,30,17.72727,-521.8182,390
421.6248,871.946,389.6405,1460.998,30,17.72727,-521.8182,390
421.6521,871.9424,389.6386,1460.96,30,17.72727,-521.8182,390
421.6803,871.9388,389.6367,1460.921,30,17.72727,-521.8182,390
421.7085,871.9351,389.6347,1460.88,30,17.72727,-521.8182,390
421.7365,871.9314,389.6328,1460.839,30,17.72727,-521.8182,390
421.7643,871.9277,389.6308,1460.799,30,17.72727,-521.8182,390
421.7934,871.9241,389.6289,1460.759,30,17.72727,-521.8182,390
421.8204,871.9203,389.6268,1460.718,30,17.72727,-521.8182,390
421.8475,871.9169,389.6249,1460.679,30,17.72727,-521.8182,390
421.8761,871.9134,389.623,1460.64,30,17.72727,-521.8182,390
421.9028,871.9098,389.6211,1460.599,30,17.72727,-521.8182,390
421.9309,871.9064,389.6192,1460.56,30,17.72727,-521.8182,390
421.9588,871.9028,389.6172,1460.52,30,17.72727,-521.8182,390
421.9871,871.8993,389.6153,1460.48,30,17.72727,-521.8182,390
422.015,871.8957,389.6133,1460.439,30,17.72727,-521.8182,390
422.0433,871.8922,389.6114,1460.399,30,17.72727,-521.8182,390
422.0711,871.8887,389.6094,1460.359,30,17.72727,-521.8182,390
422.0992,871.8853,389.6075,1460.319,30,17.72727,-521.8182,390
422.1278,871.8818,389.6055,1460.278,30,17.72727,-521.8182,390
422.1545,871.8783,389.6035,1460.237,30,17.72727,-521.8182,390
422.1824,871.875,389.6017,1460.199,30,17.72727,-521.8182,390
422.2101,871.8716,389.5998,1460.159,30,17.72727,-521.8182,390
422.2378,871.8682,389.5979,1460.119,30,17.72727,-521.8182,390
422.2658,871.8649,389.5959,1460.079,30,17.72727,-521.8182,390
422.2942,871.8615,389.594,1460.039,30,17.72727,-521.8182,390
422.3217,871.8582,389.5921,1459.999,30,17.72727,-521.8182,390
422.3488,871.8549,389.5901,1459.959,31,17.72727,-521.8182,390
422.3776,871.8517,389.5883,1459.92,31,17.72727,-521.8182,372.2727
422.4057,871.8483,389.5863,1459.879,31,17.72727,-521.8182,372.2727
422.4333,871.845,389.5844,1459.838,31,17.72727,-521.8182,372.2727
422.4612,871.8417,389.5825,1459.799,31,17.72727,-521.8182,372.2727
422.489,871.8385,389.5806,1459.759,31,17.72727,-521.8182,372.2727
422.516,871.8353,389.5786,1459.719,31,17.72727,-521.8182,372.2727
422.544,871.8322,389.5768,1459.68,31,17.72727,-521.8182,372.2727
422.5714,871.829,389.5749,1459.64,31,17.72727,-521.8182,372.2727
422.5999,871.8258,389.573,1459.601,31,17.72727,-521.8182,372.2727
422.6273,871.8226,389.571,1459.56,31,17.72727,-521.8182,372.2727
422.6547,871.8195,389.5692,1459.521,31,17.72727,-521.8182,372.2727
422.6842,871.8164,389.5673,1459.481,31,17.72727,-521.8182,372.2727
422.712,871.8131,389.5653,1459.439,31,17.72727,-521.8182,372.2727
422.7396,871.81,389.5634,1459.399,31,17.72727,-521.8182,372.2727
422.7671,871.8069,389.5615,1459.359,31,17.72727,-521.8182,372.2727
422.7954,871.8039,389.5596,1459.32,31,17.72727,-521.8182,372.2727
422.8221,871.8008,389.5577,1459.279,31,17.72727,-521.8182,372.2727
422.8496,871.7979,389.5559,1459.241,31,17.72727,-521.8182,372.2727
422.8787,871.7949,389.554,1459.202,31,17.72727,-521.8182,372.2727
422.9054,871.7917,389.5521,1459.16,31,17.72727,-521.8182,372.2727
422.9333,871.7889,389.5502,1459.122,31,17.72727,-521.8182,372.2727
422.9615,871.7859,389.5483,1459.082,31,17.72727,-521.8182,372.2727
422.9892,871.7829,389.5464,1459.041,31,17.72727,-521.8182,372.2727
423.0172,871.78,389.5446,1459.002,31,17.72727,-521.8182,372.2727
423.0463,871.777,389.5427,1458.961,31,17.72727,-521.8182,372.2727
423.0742,871.7739,389.5407,1458.92,31,17.72727,-521.8182,372.2727
423.1016,871.7711,389.5388,1458.88,31,17.72727,-521.8182,372.2727
423.1323,871.7682,389.537,1458.84,31,17.72727,-521.8182,372.2727
423.156,871.7651,389.5349,1458.796,31,17.72727,-521.8182,372.2727
423.183,871.7626,389.5333,1458.762,31,17.72727,-521.8182,372.2727
423.2114,871.7599,389.5315,1458.724,31,17.72727,-521.8182,372.2727
423.2392,871.757,389.5296,1458.683,31,17.72727,-521.8182,372.2727
423.2677,871.7542,389.5277,1458.643,31,17.72727,-521.8182,372.2727
423.2954,871.7513,389.5258,1458.602,31,17.72727,-521.8182,372.2727
423.3232,871.7485,389.5239,1458.563,31,17.72727,-521.8182,372.2727
423.3511,871.7458,389.5221,1458.523,31,17.72727,-521.8182,372.2727
423.3794,871.743,389.5202,1458.483,31,17.72727,-521.8182,372.2727
423.407,871.7403,389.5183,1458.442,31,17.72727,-521.8182,372.2727
423.4348,871.7375,389.5164,1458.403,31,17.72727,-521.8182,372.2727
423.4631,871.7349,389.5146,1458.363,31,17.72727,-521.8182,372.2727
423.4913,871.7322,389.5127,1458.322,31,17.72727,-521.8182,372.2727
423.5196,871.7294,389.5108,1458.282,31,17.72727,-521.8182,372.2727
423.5475,871.7267,389.5089,1458.241,31,17.72727,-521.8182,372.2727
423.5756,871.7241,389.5071,1458.201,31,17.72727,-521.8182,372.2727
423.6032,871.7214,389.5052,1458.161,31,17.72727,-521.8182,372.2727
423.6317,871.7189,389.5034,1458.122,31,17.72727,-521.8182,372.2727
423.6591,871.7162,389.5015,1458.081,31,17.72727,-521.8182,372.2727
423.6867,871.7137,389.4996,1458.042,31,17.72727,-521.8182,372.2727
423.7144,871.7112,389.4978,1458.002,31,17.72727,-521.8182,372.2727
423.7425,871.7086,389.496,1457.962,31,17.72727,-521.8182,372.2727
423.7699,871.7061,389.4941,1457.922,31,17.72727,-521.8182,372.2727
423.798,871.7036,389.4923,1457.883,31,17.72727,-521.8182,372.2727
423.8264,871.7011,389.4904,1457.843,31,17.72727,-521.8182,372.2727
423.8536,871.6985,389.4886,1457.802,31,17.72727,-521.8182,372.2727
423.8819,871.6962,389.4868,1457.763,31,17.72727,-521.8182,372.2727
423.9095,871.6937,389.4849,1457.723,31,17.72727,-521.8182,372.2727
423.937,871.6913,389.4831,1457.683,31,17.72727,-521.8182,372.2727
423.9653,871.6889,389.4813,1457.644,31,17.72727,-521.8182,372.2727
423.993,871.6865,389.4794,1457.603,31,17.72727,-521.8182,372.2727
424.0208,871.6841,389.4776,1457.563,31,17.72727,-521.8182,372.2727
424.0487,871.6817,389.4758,1457.524,31,17.72727,-521.8182,372.2727
424.0769,871.6793,389.4739,1457.484,31,17.72727,-521.8182,372.2727
424.1048,871.677,389.4721,1457.443,31,17.72727,-521.8182,372.2727
424.1327,871.6747,389.4702,1457.404,31,17.72727,-521.8182,372.2727
424.1605,871.6724,389.4684,1457.364,31,17.72727,-521.8182,372.2727
424.188,871.67,389.4666,1457.324,31,17.72727,-521.8182,372.2727
424.2157,871.6678,389.4648,1457.285,31,17.72727,-521.8182,372.2727
424.2437,871.6656,389.463,1457.245,31,17.72727,-521.8182,372.2727
424.2718,871.6633,389.4612,1457.205,31,17.72727,-521.8182,372.2727
424.2996,871.6611,389.4594,1457.165,31,17.72727,-521.8182,372.2727
424.3273,871.6589,389.4575,1457.125,31,17.72727,-521.8182,372.2727
424.3551,871.6567,389.4557,1457.085,31,17.72727,-521.8182,372.2727
424.3836,871.6545,389.4539,1457.045,31,17.72727,-521.8182,372.2727
424.4117,871.6523,389.4521,1457.005,31,17.72727,-521.8182,372.2727
424.4395,871.6501,389.4502,1456.964,31,17.72727,-521.8182,372.2727
424.4667,871.6481,389.4485,1456.925,31,17.72727,-521.8182,372.2727
424.494,871.646,389.4467,1456.886,31,17.72727,-521.8182,372.2727
424.5209,871.6439,389.4449,1456.847,31,17.72727,-521.8182,372.2727
424.5487,871.6418,389.4432,1456.809,31,17.72727,-521.8182,372.2727
424.5766,871.6397,389.4414,1456.769,31,17.72727,-521.8182,372.2727
424.6042,871.6376,389.4396,1456.729,31,17.72727,-521.8182,372.2727
424.6326,871.6355,389.4378,1456.689,31,17.72727,-521.8182,372.2727
424.6601,871.6333,389.436,1456.649,31,17.72727,-521.8182,372.2727
424.6887,871.6312,389.4342,1456.609,31,17.72727,-521.8182,372.2727
424.7169,871.629,389.4323,1456.569,31,17.72727,-521.8182,372.2727
424.7438,871.6269,389.4305,1456.528,31,17.72727,-521.8182,372.2727
424.7712,871.6249,389.4288,1456.49,31,17.72727,-521.8182,372.2727
424.7996,871.6227,389.427,1456.451,31,17.72727,-521.8182,372.2727
424.8268,871.6206,389.4252,1456.41,31,17.72727,-521.8182,372.2727
424.8542,871.6185,389.4234,1456.371,31,17.72727,-521.8182,372.2727
424.8823,871.6165,389.4216,1456.332,31,17.72727,-521.8182,372.2727
424.911,871.6143,389.4198,1456.292,31,17.72727,-521.8182,372.2727
424.9387,871.6122,389.418,1456.251,31,17.72727,-521.8182,372.2727
424.9663,871.61,389.4162,1456.211,31,17.72727,-521.8182,372.2727
424.9944,871.608,389.4144,1456.172,31,17.72727,-521.8182,372.2727
425.0222,871.6058,389.4126,1456.132,31,17.72727,-521.8182,372.2727
425.0501,871.6038,389.4108,1456.092,31,17.72727,-521.8182,372.2727
425.079,871.6016,389.409,1456.052,31,17.72727,-521.8182,372.2727
425.1069,871.5994,389.4072,1456.011,31,17.72727,-521.8182,372.2727
425.1339,871.5974,389.4054,1455.971,31,17.72727,-521.8182,372.2727
425.1613,871.5953,389.4037,1455.932,31,17.72727,-521.8182,372.2727
425.1884,871.5933,389.4019,1455.893,31,17.72727,-521.8182,372.2727
425.2161,871.5912,389.4001,1455.854,31,17.72727,-521.8182,372.2727
425.2446,871.5891,389.3984,1455.815,31,17.72727,-521.8182,372.2727
425.2725,871.587,389.3965,1455.774,31,17.72727,-521.8182,372.2727
425.3005,871.5849,389.3948,1455.734,31,17.72727,-521.8182,372.2727
425.3286,871.5828,389.393,1455.694,31,17.72727,-521.8182,372.2727
425.3565,871.5807,389.3912,1455.654,31,17.72727,-521.8182,372.2727
425.3839,871.5786,389.3894,1455.614,31,17.72727,-521.8182,372.2727
425.4119,871.5765,389.3876,1455.575,31,17.72727,-521.8182,372.2727
425.4398,871.5745,389.3859,1455.535,31,17.72727,-521.8182,372.2727
425.4682,871.5723,389.3841,1455.495,31,17.72727,-521.8182,372.2727
425.4959,871.5703,389.3823,1455.455,31,17.72727,-521.8182,372.2727
425.5237,871.5682,389.3805,1455.415,31,17.72727,-521.8182,372.2727
425.5515,871.5661,389.3787,1455.376,31,17.72727,-521.8182,372.2727
425.5793,871.564,389.377,1455.336,31,17.72727,-521.8182,372.2727
425.6075,871.562,389.3752,1455.296,31,17.72727,-521.8182,372.2727
425.6355,871.5598,389.3734,1455.256,31,17.72727,-521.8182,372.2727
425.6641,871.5577,389.3716,1455.216,31,17.72727,-521.8182,372.2727
425.6919,871.5556,389.3698,1455.175,31,17.72727,-521.8182,372.2727
425.7196,871.5536,389.368,1455.135,31,17.72727,-521.8182,372.2727
425.7473,871.5515,389.3662,1455.096,31,17.72727,-521.8182,372.2727
425.7765,871.5494,389.3645,1455.056,31,17.72727,-521.8182,372.2727
425.8029,871.5473,389.3626,1455.015,31,17.72727,-521.8182,372.2727
425.8312,871.5453,389.361,1454.977,31,17.72727,-521.8182,372.2727
425.8591,871.5432,389.3592,1454.937,31,17.72727,-521.8182,372.2727
425.8867,871.5412,389.3574,1454.897,31,17.72727,-521.8182,372.2727
425.9146,871.5391,389.3556,1454.857,31,17.72727,-521.8182,372.2727
425.9427,871.537,389.3539,1454.818,31,17.72727,-521.8182,372.2727
425.9701,871.535,389.3521,1454.777,31,17.72727,-521.8182,372.2727
425.9984,871.533,389.3503,1454.738,31,17.72727,-521.8182,372.2727
426.0258,871.5309,389.3485,1454.698,31,17.72727,-521.8182,372.2727
426.0536,871.5289,389.3468,1454.659,31,17.72727,-521.8182,372.2727
426.0815,871.5269,389.3451,1454.619,31,17.72727,-521.8182,372.2727
426.1096,871.5248,389.3433,1454.579,31,17.72727,-521.8182,372.2727
426.1372,871.5227,389.3415,1454.539,31,17.72727,-521.8182,372.2727
426.1655,871.5207,389.3398,1454.5,31,17.72727,-521.8182,372.2727
426.1935,871.5186,389.338,1454.459,31,17.72727,-521.8182,372.2727
426.2212,871.5165,389.3362,1454.42,31,17.72727,-521.8182,372.2727
426.2488,871.5145,389.3345,1454.38,31,17.72727,-521.8182,372.2727
426.2775,871.5125,389.3327,1454.341,31,17.72727,-521.8182,372.2727
426.3051,871.5104,389.3309,1454.3,31,17.72727,-521.8182,372.2727
426.3322,871.5084,389.3292,1454.26,31,17.72727,-521.8182,372.2727
426.3601,871.5064,389.3275,1454.222,31,17.72727,-521.8182,372.2727
426.3882,871.5044,389.3257,1454.182,31,17.72727,-521.8182,372.2727
426.4161,871.5024,389.3239,1454.142,31,17.72727,-521.8182,372.2727
426.4439,871.5003,389.3222,1454.102,31,17.72727,-521.8182,372.2727
426.4719,871.4983,389.3205,1454.062,31,17.72727,-521.8182,372.2727
426.5001,871.4963,389.3187,1454.022,31,17.72727,-521.8182,372.2727
426.5266,871.4942,389.3169,1453.982,31,17.72727,-521.8182,372.2727
426.5538,871.4923,389.3152,1453.944,31,17.72727,-521.8182,372.2727
426.5812,871.4903,389.3135,1453.906,31,17.72727,-521.8182,372.2727
426.6098,871.4883,389.3118,1453.867,31,17.72727,-521.8182,372.2727
426.6382,871.4863,389.31,1453.826,31,17.72727,-521.8182,372.2727
426.6655,871.4842,389.3083,1453.785,31,17.72727,-521.8182,372.2727
426.6929,871.4822,389.3065,1453.746,31,17.72727,-521.8182,372.2727
426.7213,871.4803,389.3048,1453.707,31,17.72727,-521.8182,372.2727
426.7499,871.4782,389.303,1453.667,31,17.72727,-521.8182,372.2727
426.7774,871.4761,389.3013,1453.626,31,17.72727,-521.8182,372.2727
426.8047,871.4742,389.2995,1453.587,31,17.72727,-521.8182,372.2727
426.8329,871.4722,389.2978,1453.548,31,17.72727,-521.8182,372.2727
426.8603,871.4702,389.2961,1453.508,31,17.72727,-521.8182,372.2727
426.8878,871.4682,389.2944,1453.469,31,17.72727,-521.8182,372.2727
426.9159,871.4662,389.2926,1453.429,31,17.72727,-521.8182,372.2727
426.944,871.4642,389.2909,1453.389,31,17.72727,-521.8182,372.2727
426.9713,871.4622,389.2892,1453.349,31,17.72727,-521.8182,372.2727
426.9991,871.4603,389.2874,1453.31,31,17.72727,-521.8182,372.2727
427.0268,871.4583,389.2857,1453.271,31,17.72727,-521.8182,372.2727
427.0547,871.4563,389.284,1453.231,31,17.72727,-521.8182,372.2727
427.0833,871.4543,389.2823,1453.192,31,17.72727,-521.8182,372.2727
427.1115,871.4523,389.2805,1453.151,31,17.72727,-521.8182,372.2727
427.1387,871.4503,389.2787,1453.111,31,17.72727,-521.8182,372.2727
427.1671,871.4483,389.277,1453.072,31,17.72727,-521.8182,372.2727
427.1936,871.4463,389.2752,1453.031,31,17.72727,-521.8182,372.2727
427.221,871.4444,389.2736,1452.994,31,17.72727,-521.8182,372.2727
427.249,871.4424,389.2719,1452.955,31,17.72727,-521.8182,372.2727
427.2777,871.4405,389.2702,1452.915,31,17.72727,-521.8182,372.2727
